CompanyID,Name,Source
cd37c71e-d472-4b28-a904-7bda462e9e97,LifeMiles,dataset7.xlsx
8999c443-8280-45b2-8a28-b94098a517d3,Modern Health,dataset7.xlsx
cfd26624-7014-45a8-a791-ec239606523d,Mininglamp Technology,dataset7.xlsx
dbbb4b13-85bc-4b31-b3fc-560109237a5b,Guideline,dataset7.xlsx
b56c4672-eaed-4c77-8481-2857717785a8,L&P Cosmetic,dataset7.xlsx
09186d3d-ba31-46fb-9381-17474befe921,Spectrum Medical,dataset7.xlsx
00dae9e1-1dcd-4034-a41b-c443093799d9,Choco,dataset7.xlsx
df4b7006-abf6-4fca-871e-0ed9acc2e4e7,Unit,dataset7.xlsx
abb56937-20c9-45ee-857c-7e8e6843901c,Swiftly,dataset7.xlsx
f0e7400f-554d-453b-a578-677b26c47b3f,Phantom,dataset7.xlsx
56f301a7-12b7-40df-a723-32677a6efded,CloudBees,dataset7.xlsx
3d8f4bdc-6b74-4f48-9580-5769727f8e74,LivSpace,dataset7.xlsx
bfef66e7-f6e1-49ad-96cc-a69901c94cd4,Nova Labs,dataset7.xlsx
f8d31770-123b-43eb-b700-4e8a42ac986e,stori,dataset7.xlsx
a9d08652-8e4d-4587-9f55-bc032bf9fecf,Xpressbees,dataset7.xlsx
7f002456-1819-421f-a0a6-acbf2c713430,BigPanda,dataset7.xlsx
71181692-d923-49a0-9a93-138f4911a47d,Viz.ai,dataset7.xlsx
b16d4d2c-2d92-4baf-be97-1de8d0efae16,Merama,dataset7.xlsx
3a44bc9e-19ea-4811-a473-04c514239a03,Jokr,dataset7.xlsx
c7fb038c-3daa-489a-a0ad-a00c385ba101,SeekOut,dataset7.xlsx
a2720d02-1e2b-4301-9e91-90c1faef54d5,Pristyn Care,dataset7.xlsx
e6eee408-6fea-4bf7-bdd0-10b943ced01d,AgentSync,dataset7.xlsx
ae219dda-8c4a-4ef3-a9a7-0bc03bfdb54f,MindTickle,dataset7.xlsx
1de1ac46-c943-42de-b9d3-01b8e1689872,FloQast,dataset7.xlsx
05042347-2904-4f0a-ae45-0cc028ed1891,Copado,dataset7.xlsx
e7a65190-f535-46c6-8614-ac9dfb0b5b67,Vectra Networks,dataset7.xlsx
4e42cd2c-003f-4e85-a1c5-73fa6c42981c,SmartMore,dataset7.xlsx
9e2a3898-ccac-4d81-8d96-6a9e50ffca11,Rohlik Group,dataset7.xlsx
0a6d85e7-e09f-4c9d-8073-094993dd8d81,Prime Medicine,dataset7.xlsx
1d83c9a6-ec76-4d5d-80ea-e40c7631fc73,Ada Support,dataset7.xlsx
883e9b54-7165-4c3c-842d-2ebcdbe6d8fa,Aibee,dataset7.xlsx
f3b4a4cb-7a6d-4483-bc4f-6d425d420b6c,Pipa Coding,dataset7.xlsx
3aa7efcc-40b5-4fc1-96e5-ca97d8f72916,Qumulo,dataset7.xlsx
0fc37b9b-e893-44f6-a503-762f3ad6a428,Yiguo,dataset7.xlsx
f978dc76-cc75-401e-9f88-d3885cca6e6e,Tealium,dataset7.xlsx
1b10d658-7ee0-43bb-8601-3fdb46751b7a,Fair,dataset7.xlsx
0ad792a4-9f64-488e-8932-3275095c3a40,Workhuman,dataset7.xlsx
f987c061-9c21-4bf9-9d8c-7995f0833ab1,Zip,dataset7.xlsx
72a99ce8-9a9f-40a6-931e-2563e58970bc,Kallyope,dataset7.xlsx
78fda5c1-64e8-4eda-b9de-f3391db8a3aa,Spiber,dataset7.xlsx
4e6bd4a8-3804-4a98-81e4-92c5cdd0ee27,Insider,dataset7.xlsx
bd0bc92c-18d9-4d81-ac6d-6ffef3126a5e,MyGlamm,dataset7.xlsx
2e0143bf-e153-4bdf-aded-80af0bfcf052,Offchain Labs,dataset7.xlsx
245465b0-6f6d-4d96-8960-b69d193af543,Gem,dataset7.xlsx
d92dfe68-a4f4-44e2-bba8-6e1da348c248,Cava Group,dataset7.xlsx
5a155288-86f1-455a-a1ca-13f1339e6aa7,DailyPay,dataset7.xlsx
6f473821-d5c8-4036-9c6c-f916d78308f6,CarDekho,dataset7.xlsx
edeaa7ad-443b-493f-8d50-e793669a4e50,Glossier,dataset7.xlsx
c178e68d-19f2-474a-8ee0-2d6dc51b8fe8,Pilot.com,dataset7.xlsx
6195d059-4bd0-4abb-b035-c570ca05904f,SeatGeek,dataset7.xlsx
649e2a5c-8ca7-4b0a-bebf-23fe7d8105ba,Enflame,dataset7.xlsx
42679b64-efc0-4cc7-8065-1f1ab80c779f,Route,dataset7.xlsx
aedd04fb-0f89-4f71-a05f-9a33980d9765,airSlate,dataset7.xlsx
b742a0eb-68b8-4a32-8e4b-874a1890291f,Mythical Games,dataset7.xlsx
8ff87629-a77a-4a24-b692-6bd613b58c2e,Incode Technologies,dataset7.xlsx
2044d16d-e2b7-4144-8a5d-203d61fa4d40,Nexii,dataset7.xlsx
10cdf47f-b038-4934-9a76-1e88723dbcbd,Kuaikan Manhua,dataset7.xlsx
ed4972c3-c591-4b33-879e-e8169282530c,Marshmallow,dataset7.xlsx
f47e8b27-543c-4653-8031-7cf5caf39823,CaptivateIQ,dataset7.xlsx
114ef58a-fc97-4736-a9e2-e81d8fb1558e,Greater Bay Technology,dataset7.xlsx
533ac363-1c75-41b2-9829-f7538f7b0758,ClassDojo,dataset7.xlsx
eeb9fb6e-8116-4559-bbe1-04f9d01fbb2e,Flipdish,dataset7.xlsx
1325d68d-f525-4309-9ec7-a2e05e281f52,Equashield,dataset7.xlsx
030c88de-f9fd-4bca-9028-1ee4c3352abb,BrewDog,dataset7.xlsx
d1664d42-a5a5-48c8-af8a-b9772d200d2d,JMGO,dataset7.xlsx
6f8b02d6-2d06-4067-b939-25148cfeef9e,Huisuanzhang,dataset7.xlsx
cffea734-e5eb-4797-8794-0f1b48de76c6,inDriver,dataset7.xlsx
37b71a29-4839-456a-8b8b-57a198d65844,EQRx,dataset7.xlsx
6a17de12-9a09-4e6c-bc0e-576fa64e23f1,STORD,dataset7.xlsx
5f66d063-1ab2-44e6-a78e-0df9033a8000,Honor Technology,dataset7.xlsx
9319bab6-0d52-4ebd-a7dd-be0407afbb8f,WTOIP,dataset7.xlsx
0e9e4374-7fb0-4a27-8149-cd971962e247,OVO Energy,dataset7.xlsx
8a4fb30a-3fcb-49ce-869d-86db4009e817,Intercom,dataset7.xlsx
f0940144-8e7b-4326-b91c-d50e56441750,Shulan Health,dataset7.xlsx
8b14c2bf-725e-45f8-aac7-ed642c1e3ede,Clipboard Health,dataset7.xlsx
07fab06e-3682-4421-b819-32eaff1f539d,Tackle.io,dataset7.xlsx
6c57ac9d-eae0-4dd2-9084-721ed097e34c,BigID,dataset7.xlsx
be0ead62-75ed-42ca-a1d5-7bb16e0ced8c,Loadsmart,dataset7.xlsx
3731bee3-6e6b-483e-8e0e-4df61cbad147,Biofourmis,dataset7.xlsx
0720c09e-9f72-48e1-8b28-afe35a01bfd7,Yubi,dataset7.xlsx
7d6b0f03-359f-4430-934f-7e8579ea0fcd,CoinTracker,dataset7.xlsx
2b61fc6d-f487-4463-a57d-39817099f565,Lukka,dataset7.xlsx
b43ed1ed-9239-411b-8210-ec394bb71b09,Optibus,dataset7.xlsx
31e77a90-65bc-465c-b510-be2b82f27895,iTrustCapital,dataset7.xlsx
c7719462-7042-4c73-8ad4-7e6f1758ca60,TUNGEE,dataset7.xlsx
667bdab1-ea4c-46d1-9119-3a24f1ebcf17,DistroKid,dataset7.xlsx
3807fba0-be42-4eb4-974b-41cd9600409e,YugaByte,dataset7.xlsx
d788a837-05dd-4a96-973e-2d647f797591,Manner,dataset7.xlsx
8d113338-d828-420b-8a2a-884d45213bac,Domestika,dataset7.xlsx
934e699b-2a31-4dbc-b230-06e4f785ce26,Flock Freight,dataset7.xlsx
3e9e210f-a6a7-4ba5-8005-054302cb9aad,LinkTree,dataset7.xlsx
e537712e-f510-4cf9-9cca-c382416e8771,InSightec,dataset7.xlsx
8db9138f-7419-4f86-8b15-5519a04f186f,Betterment,dataset7.xlsx
3a00d2bd-974f-46b9-bf5d-eb6271726c6e,HeartFlow,dataset7.xlsx
7b6357ad-2723-4d98-bca5-03992d066781,Konfio,dataset7.xlsx
a2c8fecb-412d-43b0-b66f-cca4cb6d4c49,Everly Health,dataset7.xlsx
4b3565ed-8b7e-4a70-a706-5fbcf4062798,TalkingData,dataset7.xlsx
1fc14611-c0ed-41fd-9f03-2652a14e682e,MasterControl,dataset7.xlsx
8838f726-37b7-42a6-8327-c3b14e9be3c2,TravelPerk,dataset7.xlsx
42331ba0-b630-48e2-ba00-a03a02aa6fb2,Alzheon,dataset7.xlsx
5d51ce87-ef0c-4369-a4ab-213b1784b6b2,Shiprocket,dataset7.xlsx
75ab2433-8c4c-459c-9677-c5b597011b29,Tongdun Technology,dataset7.xlsx
df39d43d-689e-42f0-a49c-0ebfedce3355,GPclub,dataset7.xlsx
9c36d868-ff6d-48e3-874b-d95ac5576908,Flipboard,dataset7.xlsx
3d4e4698-99a3-42d2-8a05-452762c26736,Unisound,dataset7.xlsx
343fb6cc-5327-45ec-aaf4-4435ded9aa57,Athletic Greens,dataset7.xlsx
92a9ab3e-bd9d-4384-936a-c6bbde8aa484,RIDI,dataset7.xlsx
5d427af4-c7e3-47de-8b22-7a8fb0295eb8,Yaoshibang,dataset7.xlsx
f4c2013b-45c0-443a-9364-f102b9e23240,Epirus,dataset7.xlsx
7efcb1b5-7a37-4cb3-8552-67f74952fda5,Jaguar Microsystems,dataset7.xlsx
05c5dfab-044c-4f48-b8d0-8c53b84d2fd8,Signifyd,dataset7.xlsx
1b636436-63f7-4f98-a773-acaa65930a9e,Motorway,dataset7.xlsx
7495e9f4-123f-43b1-8d10-e10169864721,DeepBlue Technology,dataset7.xlsx
8ce04ee8-9aa2-4ebb-9c92-bb7696353c05,Klook,dataset7.xlsx
d9050aff-3611-4e14-a4e9-f1b82b090ef3,Neon,dataset7.xlsx
476b0f81-3a61-4b42-932c-83d981ed7930,Panther Labs,dataset7.xlsx
8ad139bb-84c5-4d47-816c-65d0f6824dc8,Nimble Rx,dataset7.xlsx
53b1977c-d93f-4951-87bb-b4d0606d5e15,Movable Ink,dataset7.xlsx
a5c4f0d1-a554-4c86-bd84-db44e69ece32,Tripledot,dataset7.xlsx
0be7dd4b-0379-4438-8d5e-d0fab2c07013,Scalable Capital,dataset7.xlsx
be329c32-decd-4daa-a7cb-4489a46a2e51,VideoAmp,dataset7.xlsx
009b64ad-dc29-4c51-b9c2-a710a793e977,Salt Security,dataset7.xlsx
0a99505b-6169-4943-ac19-fd0bbf99d33b,Astranis Space Technologies,dataset7.xlsx
6eb45f43-e66a-482c-8443-29d34001c2ce,Degreed,dataset7.xlsx
d99a523c-6bbd-4c3b-900b-7084ccd899ac,Phenom People,dataset7.xlsx
1d172747-7416-4f62-a8cd-e078d2c05cf7,Stash,dataset7.xlsx
e8052384-d47d-4c8f-a620-8e6753a5309a,OneCard,dataset7.xlsx
9eb4bc6d-3b29-4d14-a0b9-9035fa5cc060,Coda,dataset7.xlsx
0e4018c2-b467-4a72-aa50-3fffa785edfb,boAT,dataset7.xlsx
7dd8c422-bcbf-4c8a-8fa2-85969078db54,Rad Power Bikes,dataset7.xlsx
62d9f8c1-b048-4a1b-b5a5-8aa2bbe05c44,Paddle,dataset7.xlsx
91663ff2-3ca3-4c6f-af9f-aec165d42a0d,Rebel Foods,dataset7.xlsx
d157e281-5347-44f6-a08e-6b5ddce524d6,Clarify Health,dataset7.xlsx
19d51277-d861-49bc-99c2-1e2a8186385d,Bucketplace,dataset7.xlsx
b155353a-ee24-4e41-b1fb-21f889fdb39e,Yotpo,dataset7.xlsx
aa104d50-9f77-4c78-ab1f-3e1960963fe3,The Brandtech Group,dataset7.xlsx
6a6cfb4b-e6f4-480b-bf20-834acb2964db,Firebolt,dataset7.xlsx
06ef6753-2833-484f-9b73-9d777dd738d7,Cabify,dataset7.xlsx
aafebd88-c088-4ca4-8cba-ba7586ec0493,Envoy,dataset7.xlsx
8c8a4191-a610-4837-ac1e-22cfd3cc04cd,Koudai,dataset7.xlsx
fa26b9dd-419b-4464-9ace-8fbc4f4581d8,Kong,dataset7.xlsx
c559d76c-62eb-4fdd-af3f-b513ad6a3dee,Away,dataset7.xlsx
7de2ab3f-3853-49e2-9eb9-5dee8f753149,Symphony,dataset7.xlsx
9151b154-e687-41d8-9cae-b44113b34237,Hive Box,dataset7.xlsx
0d1d7b10-33c8-4fce-8db5-6940ba8a5a88,Yidian Zixun,dataset7.xlsx
79e3df06-1220-4418-b936-1b70e3f32ccd,Epidemic Sound,dataset7.xlsx
4427d720-32d8-4d42-a568-36e597ecc835,Deliverect,dataset7.xlsx
e1d31f61-2936-4055-8c20-bd14889de81e,Papa,dataset7.xlsx
fd63c1b8-35c4-4f33-9668-38d01dcc7352,Amagi,dataset7.xlsx
f5c4286d-19a8-48f8-a439-7441667f902b,SparkCognition,dataset7.xlsx
f7867855-612c-402d-bbe7-eeebd965ffd3,SonderMind,dataset7.xlsx
01a7fa84-f32b-47f7-bc89-78d040c69a62,Figment,dataset7.xlsx
ec8369f7-4db5-4c79-a4d9-76d1d2b878f5,Ouyeel,dataset7.xlsx
ea342dcf-6d4a-4b2a-83c5-26ee355ce650,M1,dataset7.xlsx
e0b822f5-bca5-4d79-9b7d-a81a12e52b20,Justworks,dataset7.xlsx
2fc026da-4939-445e-ae34-011ada8b8998,VTS,dataset7.xlsx
beec9b5d-a66c-42d0-ba64-b69f9208448e,Aleo,dataset7.xlsx
ead43927-9c04-4adc-be4c-2a143b07cf9f,Yipin Shengxian,dataset7.xlsx
f8af1e92-2f8d-46d4-ae12-72492959520c,Valgen Medtech,dataset7.xlsx
ce225ceb-8b7b-40e8-b6f9-64b6c43b3ef1,Bordrin Motors,dataset7.xlsx
29eedde4-78d9-473a-8380-7d436e43b371,Shukun Technology,dataset7.xlsx
f63d2603-ad9f-4e5f-be76-19e007abd61d,Arcadia,dataset7.xlsx
f3c6d0db-2bbf-4119-9f0e-4c6b8f94ca7f,Dock,dataset7.xlsx
5a70e55d-f558-4061-9b54-8f5cce5f3e94,Boba,dataset7.xlsx
a1167823-efe6-4054-92d6-b233dd5cc2ad,Veho,dataset7.xlsx
b0dc7510-d4b1-4668-a0c4-d3407abb2019,Upside,dataset7.xlsx
7fa6cbeb-68f3-4a11-9a98-0c55a0c3d5c1,Temporal,dataset7.xlsx
5f99eae9-1796-4948-8bab-92b9e4f4a2a4,ElasticRun,dataset7.xlsx
c51bc558-7329-4db1-99f4-88dadc8fb7c1,Juma Peisong,dataset7.xlsx
08f914b8-d3da-41bd-8e2f-7e10a53cd12a,5ire,dataset7.xlsx
b7bb2b0c-77af-4171-a3bb-7640afb78abe,Coocaa,dataset7.xlsx
abfebeea-1858-4dfa-a352-5b65c3905c4e,Prometheus,dataset7.xlsx
cff2909d-2c02-48d8-aed6-3b418ce11628,Einride,dataset7.xlsx
7b8b39cd-5cf3-4210-80b6-bd891c26fb8b,Gymshark,dataset7.xlsx
c7d4b4a4-b0c4-449d-95eb-1f1c0cb6ee05,Mashgin,dataset7.xlsx
992cec98-addc-49a3-835c-dc9d1be50a83,Veriff,dataset7.xlsx
c50b0478-ea26-4c73-9014-b5e93bb7c7e5,Zeta,dataset7.xlsx
6c0435b5-a87a-4fcb-acdf-8781add26264,Spendesk,dataset7.xlsx
6a67e9d0-9673-45fc-a147-4e056ba8fcfe,Il Makiage,dataset7.xlsx
85e9747f-4ea4-4e0d-9994-108bd51de164,Airbyte,dataset7.xlsx
935ec5e0-b617-4a4b-a2fd-61e16eec1b60,StoreDot,dataset7.xlsx
ee56dc5f-bfbe-4eea-a98c-529610d19967,Athelas,dataset7.xlsx
b762041a-7a74-42ea-be17-d1540bfeb9e7,Olist,dataset7.xlsx
7cb4635c-90ef-42f1-97bc-cf80f2a800e6,CureFit,dataset7.xlsx
5b3fbec9-b451-4bd2-9092-9dd9ee2f4346,Lusha,dataset7.xlsx
6e67761d-c249-4247-8216-36402ed67c55,CoinList,dataset7.xlsx
cd142e89-0e60-42a1-9d95-7764fd4254a6,candy.com,dataset7.xlsx
6491f029-11a0-4e91-8d12-47993cee7c21,Paradox,dataset7.xlsx
1e7c4a7f-b601-4da2-b495-52fe0414be22,Built,dataset7.xlsx
489e84b2-9dcc-4b97-8255-f0f18bd83c58,Ascend Money,dataset7.xlsx
6a4e47de-44c4-425a-99fc-92516c196fbb,Andela,dataset7.xlsx
f602bbc7-26d0-462e-89aa-506f7d1c7036,1047 Games,dataset7.xlsx
9218f602-37b1-4156-a962-0e4bcd416f65,Matillion,dataset7.xlsx
12c371ba-7ed3-4f6b-881e-8fa1c524b5ae,Persona,dataset7.xlsx
9c504925-6af4-4f67-b73a-51e8c55a0316,Culture Amp,dataset7.xlsx
40e92644-8890-4985-a788-e9ba231ec870,TaxBit,dataset7.xlsx
2390676a-591f-4231-8d40-b28142a9ad2a,Pacaso,dataset7.xlsx
43cd1e87-a3bb-4c44-a772-6e30e996d283,impact.com,dataset7.xlsx
62f3e14c-e14b-4cc8-b5a6-b06eeffb0198,YunQuNa,dataset7.xlsx
e3d212d8-2141-4f9c-bb9c-38c1bca6cfb0,NotCo,dataset7.xlsx
5434c6fd-e87e-4e87-ae9e-b84d44592914,Next Silicon,dataset7.xlsx
2a88e2fe-86ea-4916-b2b3-6af65ff8a63c,Snapdocs,dataset7.xlsx
003b5911-c331-4a6d-9364-cae722bbf7de,SmartRecruiters,dataset7.xlsx
1b1f0ae1-2c53-4019-84a9-c3d062406773,Chipper Cash,dataset7.xlsx
1423e0e1-c611-4917-a612-1523b5436775,ID.me,dataset7.xlsx
11faf19f-b814-477e-af0d-f93e07c6fbdf,Uplight,dataset7.xlsx
a6728830-b36f-4e04-94e4-82da0b918803,K Health,dataset7.xlsx
4520034d-ef74-466b-8bde-4ca620d5afe5,Strava,dataset7.xlsx
4d43229b-6d29-432b-9b3e-420a192061e6,Zenoti,dataset7.xlsx
612f7ae9-7120-4311-8a3d-cb3f11dbfa19,Ledger,dataset7.xlsx
53a8a3f8-9e20-46ae-8a19-0ee5af3dcfdf,Collective Health,dataset7.xlsx
66f95fba-e8b4-41cd-a805-e3e8ac488c35,Yijiupi,dataset7.xlsx
86ce09ee-9bc2-4c3c-bea8-e29655c82d43,DT Dream,dataset7.xlsx
f9415237-cc0a-4567-844c-5eb9060dd2ef,Cambridge Mobile Telematics,dataset7.xlsx
0ae23c4c-9e40-4fee-ab77-016a4f27595a,XiaoZhu,dataset7.xlsx
013dc5e0-a488-47c3-8cf7-2121fc2d9f73,JOLLY Information Technology,dataset7.xlsx
f583e3dc-db52-4759-b770-8b6839a6f592,Changingedu,dataset7.xlsx
113c553d-811a-4c5d-8635-0c71fdf6ce8e,TuJia,dataset7.xlsx
787727d0-ca0e-4bd2-b0a9-c7ba68eb9851,Mu Sigma,dataset7.xlsx
a3b06e40-a74f-4df8-b69c-6dba10d828c6,Gett,dataset7.xlsx
0205161d-5db0-46e1-831b-5feebfbe8444,Mofang Living,dataset7.xlsx
f0915034-5040-4e68-b0c7-5e06b9f9423f,Orna Therapeutics,dataset7.xlsx
d542a41b-5a39-46d6-be4a-0e817c82ce0b,First Mode,dataset7.xlsx
48b49faa-ec5b-4373-b7bd-5cdd6d7c133c,Kushki,dataset7.xlsx
6885ee34-fdd4-4735-a1aa-9c34a217b1c6,OpenWeb,dataset7.xlsx
72ad4d99-efd6-4c20-93ff-ee8ead5ee2e1,Carzone,dataset7.xlsx
de48ed72-315b-4527-b47d-ae1a73052654,Jasper,dataset7.xlsx
191b027b-aca6-4ea8-91a7-d853d1d230da,Bilt Rewards,dataset7.xlsx
d9c4d8a1-285d-48a9-a972-cd4172a3cffe,Wenheyou,dataset7.xlsx
67a6f464-42e8-4be4-8a0d-9a6213ca74c0,Fresh Life Style Supply Chain Management,dataset7.xlsx
ba9fd387-f8ca-447a-b07e-f83ce98c9fe6,Baiwang,dataset7.xlsx
10ff3450-ad60-4bf2-84db-8a056355d123,Loom,dataset7.xlsx
5058ca0f-2983-4f04-bca8-da3069be4121,ICON 3D,dataset7.xlsx
4aa7ab64-3c56-4032-9e59-9c346de2aa7e,Ximalaya FM,dataset7.xlsx
0689df22-0506-4683-8af9-e31dea710c10,GalaxySpace,dataset7.xlsx
f54bf373-1949-412f-abba-0f0d4eac1ff8,Iluvatar CoreX,dataset7.xlsx
ccfe1f08-64aa-4077-a3df-8e7e231b8f89,Alloy,dataset7.xlsx
e9368c2c-bc27-4118-b1c2-81d4579e2045,Promasidor Holdings,dataset7.xlsx
300e9a6d-b4f7-4ff9-8b9a-7c92cd3b29f0,Nord Security,dataset7.xlsx
37a964f2-7aee-4efd-9327-7bbe90e756d3,Pave,dataset7.xlsx
20ad182c-7bff-41b5-a2aa-5d639f24bc09,Kitopi,dataset7.xlsx
577f2da0-d06e-4f15-9339-540e02c0f498,Vanta,dataset7.xlsx
16620b38-ee9c-4736-a928-6bab942fc971,Truepill,dataset7.xlsx
f7631700-8b80-43ba-ba3c-74fbfa561ca1,Wayflyer,dataset7.xlsx
87270eb4-85b7-4b73-b7bc-f424bcbb38eb,Mercury,dataset7.xlsx
71b57f70-9c2f-478c-9a4b-1a0a3508f0b2,ASAPP,dataset7.xlsx
194fce42-82f7-45cf-ac01-6c85338a3087,Generate Biomedicines,dataset7.xlsx
349d2bd8-93a2-46dd-8274-721dc8553d18,Magic Eden,dataset7.xlsx
31b25c0d-09fb-4d8d-8fbf-3971478b7f3e,ezCater,dataset7.xlsx
14ae091d-7ce1-4d78-833f-feb2bffaee23,HomeLight,dataset7.xlsx
59861483-df31-420a-828b-4666afda001f,SmartHR,dataset7.xlsx
f61dda96-cc82-4379-a866-ec0bb8913d92,Cognite,dataset7.xlsx
e0839632-2f3f-40e8-99ff-c12343d29881,Cresta,dataset7.xlsx
65167abd-d08d-422b-8b67-377dbc47b044,Extend,dataset7.xlsx
76bc9371-6d4a-4e20-acec-c2352a187e48,Clio,dataset7.xlsx
a6af58ae-0131-4a6e-9ba6-17348e0d4232,SafetyCulture,dataset7.xlsx
8d8a942b-45d9-47c2-bdd6-0e36127e5b03,Monte Carlo,dataset7.xlsx
94bb7c2c-4db4-47b3-9107-40c8a6e8f747,Capitolis,dataset7.xlsx
dabf1f30-34e4-4c5c-bd51-8d3dd2d2f789,Clari,dataset7.xlsx
f00fb62d-9597-455c-bfba-6c6e43eccdb8,Cao Cao Mobility,dataset7.xlsx
085a6cd7-1b63-427a-a8f2-74e50f5a5354,Afiniti,dataset7.xlsx
3ced2424-bf41-4295-84f4-e01f3c37c873,Infinidat,dataset7.xlsx
2e7864cb-a587-4564-8771-e30daa652e75,Tonal,dataset7.xlsx
cfe95a42-7c38-4641-98d8-bbba813c5a4b,DealShare,dataset7.xlsx
62cc6b51-ebcd-4611-97d2-1bf081ad410e,Transcarent,dataset7.xlsx
d56c1cd4-c0c7-4d2b-b7ae-bbaad5ec8de0,solarisBank,dataset7.xlsx
68d67bd2-2359-48d6-a6aa-d86237573e26,Jusfoun Big Data,dataset7.xlsx
ae28c58c-2df1-48bc-be08-f4b86de98eb9,Optimism,dataset7.xlsx
55d4e5db-914e-47b9-81a8-4f3e8a4e1ccd,Spotter,dataset7.xlsx
01ffd6ea-5633-4a7f-b14c-8e43f16b752e,ZenBusiness,dataset7.xlsx
8e08e2c8-7b08-45c5-8856-5892ef3eedcd,H2O.ai,dataset7.xlsx
c500ad7d-b6f3-4d38-8c70-49f119513863,Reltio,dataset7.xlsx
949f9347-d68c-4541-81ce-0c3710b45662,CircleCI,dataset7.xlsx
01990715-55db-4db0-8116-6987381e07e6,Dragos,dataset7.xlsx
a587b9d4-624b-432f-9e0d-c500fd49576b,FinAccel,dataset7.xlsx
6158b960-8df0-455a-96b9-a8f4b0a3603f,Redesign Health,dataset7.xlsx
d07fa2c0-1fbf-4aad-9a4f-c5a369670fab,Multiverse,dataset7.xlsx
8d8b68ba-b84d-41b0-b408-cefd8f6dc7ac,Zhubajie,dataset7.xlsx
30627aef-6d59-4932-bca8-26fe69b3ed18,Front,dataset7.xlsx
b921793c-8d99-48f9-afe2-47d1c3a68cc9,Unite Us,dataset7.xlsx
044a9b59-be5d-4c35-91d9-3fedfe558c22,Incredible Health,dataset7.xlsx
98e4de6b-f77a-449f-a7de-e049b37de878,PAX,dataset7.xlsx
9c5939f0-2fc8-4236-b776-dd4c840cfd49,DispatchHealth,dataset7.xlsx
9724bf87-07fc-447a-a33f-c392e1dd406c,Carsome,dataset7.xlsx
5e431ace-e08c-4bb0-a5bd-5b0d31918aba,Harry's,dataset7.xlsx
15f097c9-9027-48df-866c-55c95424abb6,AlphaSense,dataset7.xlsx
3feef204-3c59-4118-a415-4334eca75b4b,Crusoe,dataset7.xlsx
07cdf584-b214-4e34-ab22-c86f83ac2acb,Orca Security,dataset7.xlsx
47e6fc1b-3f1b-410a-8303-825fabc11b8d,Wave,dataset7.xlsx
ebb85551-3283-41f4-87c0-dc8b40a96abf,Uniswap,dataset7.xlsx
1ef8556c-4d0c-4eb6-8f59-e3208f3faa56,Productboard,dataset7.xlsx
e47464b6-43c3-45e4-abb3-220c08f61fb3,Tessera Therapeutics,dataset7.xlsx
ab501d49-9ccc-43ab-beee-a310d02192b7,Trulioo,dataset7.xlsx
67b1e8ed-a90a-4854-9558-ac88b24abbff,Vestiaire Collective,dataset7.xlsx
a3bf28a6-0c92-4bda-afbb-fa11415781ff,Spinny,dataset7.xlsx
c0915f6e-9d5d-49ee-8e8d-33b650175acf,Cambrian BioPharma,dataset7.xlsx
f0c3646c-69f7-41fc-9da7-388a70f8e95d,AIWAYS,dataset7.xlsx
863fd883-2b25-4e76-975d-e6de8a803f66,DataStax,dataset7.xlsx
c3b5c48e-0296-41c0-bca8-38d29288a9e4,FullStory,dataset7.xlsx
05af0394-2f7f-4a54-9163-0e4616e58272,Slice,dataset7.xlsx
37e06e3d-78aa-4980-b278-75e6089a7ee6,MEGAZONE,dataset7.xlsx
34a0de61-96a9-4d66-b2db-d570817807e5,Material Bank,dataset7.xlsx
66b7fce9-dbed-44ae-8479-4f7a0157a6af,Diamond Foundry,dataset7.xlsx
7949f2bf-40c4-4dca-a893-88939d977c43,ZocDoc,dataset7.xlsx
e8f83071-7147-436a-8819-349ae836bfea,Acorns,dataset7.xlsx
3a6184cc-c8c3-496e-bf24-808efd655ee0,CoinSwitch Kuber,dataset7.xlsx
008b6939-3f17-4ab0-a859-c53ff06df1d5,eDaili,dataset7.xlsx
0661d6a2-3c52-465e-bb1d-906fc6efcb9e,MX Technologies,dataset7.xlsx
0d4bc9c4-c921-4e81-8eb4-5acbda1787cd,ConcertAI,dataset7.xlsx
edde4dae-e152-4ef8-835c-0df6b9e617dc,Ankorstore,dataset7.xlsx
915bd870-28f0-4096-862b-11bf3e57a571,Solugen,dataset7.xlsx
9387a771-df56-4299-bd08-575ce6f82607,Geek+,dataset7.xlsx
c71a5407-0ed5-46eb-944b-5f5fbaf830d7,Rimac Automobili,dataset7.xlsx
ddf25844-ec85-4b08-8437-578b29a29bba,Hugging Face,dataset7.xlsx
b89127ae-0732-48a2-83b2-56adcce44525,ROX Motor,dataset7.xlsx
eb9c95d1-bcf6-409a-92a2-0d8c0ea3b70e,UpGrad,dataset7.xlsx
3784b1b7-fa21-4b70-8636-94d198bad0b2,Opentrons,dataset7.xlsx
644f0983-6d91-4160-ac04-c795196972b8,Cloudinary,dataset7.xlsx
7c37fb1b-f638-41fa-9b53-8ac1c321ee37,Pax8,dataset7.xlsx
74282002-bbd5-49eb-8923-dce009591c7d,thatgamecompany,dataset7.xlsx
8d5e4814-465c-414e-9350-f4001023a29e,Apus Group,dataset7.xlsx
e49382a7-8dd4-49db-b5d0-7f0148414e6f,Lunar,dataset7.xlsx
